Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
20 12 15 1985 1986 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 22 1985 1986 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 29 1985 1986 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 5 1986 1986 9107400 8862127 4488260 7450294 9107400 4300917.42954175 7450294 0
24 1 12 1986 1986 9107400 8862127 5054620 7450294 9107400 4133208.27045055 7450294 0
25 1 19 1986 1986 9107400 8862127 5620980 7450294 9107400 4128334.13589565 7450294 0
26 1 26 1986 1986 9107400 8862127 6187339 7450294 9107400 4077527.63130707 7450294 0
27 2 2 1986 1986 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 9 1986 1986 9035300 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 16 1986 1986 8963300 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 23 1986 1986 8891300 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 3 2 1986 1986 8819300 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 9 1986 1986 8131550 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 16 1986 1986 7443800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 23 1986 1986 6756050 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 3 30 1986 1986 6068300 8442772 8509863 4752379 9107400 4257607.85404576 4752379 0
36 4 6 1986 1986 5752550 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 13 1986 1986 5436800 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 20 1986 1986 5121050 7596513 8540508 4752379 9107400 3921900 4752379 52921
39 4 27 1986 1986 4805300 6963476 8532475 4752379 9107400 5159612.26712329 4805300 0
40 5 4 1986 1986 4805300 7048562 8632243 4920974 9107400 3921900 4805300 0
41 5 11 1986 1986 4805300 7133648 8732012 5089569 9107400 3921900 4805300 452863
42 5 18 1986 1986 9107400 7218733 8831780 5258163 9107400 3921900 5258163 168595
43 5 25 1986 1986 9107400 7303819 8931549 5426758 9107400 3921900 5426758 168595
44 6 1 1986 1986 9107400 7388905 9031317 5595353 9107400 4113024.73047459 5595353 777322
45 6 8 1986 1986 9107400 7818529 9050338 6372675 9107400 4522889.99752291 6372675 777322
46 6 15 1986 1986 9107400 8248153 9069359 7149997 9107400 5185918.57630363 7149997 777321
47 6 22 1986 1986 9107400 8677776 9088379 7927318 9107400 6774185.25907147 7927318 1180082
48 6 29 1986 1986 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 6 1986 1986 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 13 1986 1986 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 20 1986 1986 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 27 1986 1986 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 3 1986 1987 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 10 1986 1987 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 17 1986 1987 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 24 1986 1987 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 31 1986 1987 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 7 1986 1987 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 14 1986 1987 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 21 1986 1987 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 28 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 5 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 12 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 19 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 26 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 2 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 9 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 16 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 23 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 30 1986 1987 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 7 1986 1987 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 14 1986 1987 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 21 1986 1987 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 28 1986 1987 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 4 1987 1987 9074787.43714469 8862127 4488260 7450294 9107400 5379069.33709042 7450294 0
24 1 11 1987 1987 9042205.21155715 8862127 5054620 7450294 9107400 5033193.55301138 7450294 0
25 1 18 1987 1987 9009622.98596961 8862127 5620980 7450294 9107400 4664744.03374401 7450294 0
26 1 25 1987 1987 8977040.76038207 8862127 6187339 7450294 9107400 4301262.95267484 7450294 0
27 2 1 1987 1987 8944458.53479454 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 8 1987 1987 8511762.14417153 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 15 1987 1987 8079135.41628076 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 22 1987 1987 7646508.68838999 8862127 7361534 6372675 9107400 4048432.5560568 6372675 -359206
31 3 1 1987 1987 7213881.96049921 8862127 7564145 6013469 9107400 4283980.14609503 6013469 -315272
32 3 8 1987 1987 6660736.13373957 8757288 7800574 5698197 9107400 4330869.17675562 5698197 -315273
33 3 15 1987 1987 6107590.30697993 8652450 8037004 5382924 9107400 4780991.31386447 5382924 -95870.7590937102
34 3 22 1987 1987 5554444.48022028 8547611 8273434 5067652 9107400 5287053.24090629 5287053.24090629 -285754.587445652
35 3 29 1987 1987 5001298.65346064 8442772 8509863 4752379 9107400 6363976.45698664 5001298.65346064 -269999.663365159
36 4 5 1987 1987 4731298.99009548 8336161 8529202 4752379 9107400 4406566.16880817 4731298.99009548 -269999.663365159
37 4 12 1987 1987 4461299.32673032 8229549 8548541 4752379 9107400 4591785.93719459 4461299.32673032 -269999.66336516
38 4 19 1987 1987 4191299.66336516 7596513 8540508 4752379 9107400 4562201.12180705 4191299.66336516 -269999.66336516
39 4 26 1987 1987 3921300 6963476 8532475 4752379 9107400 5245512.64273189 3921300 0
40 5 3 1987 1987 3921300 7048562 8632243 4920974 9107400 3921900 3921300 0
41 5 10 1987 1987 3921300 7133648 8732012 5089569 9107400 3921900 3921300 1336863
42 5 17 1987 1987 9107400 7218733 8831780 5258163 9107400 3921900 5258163 168595
43 5 24 1987 1987 9107400 7303819 8931549 5426758 9107400 4268823.93253252 5426758 1496542.74081475
44 5 31 1987 1987 9107400 7388905 9031317 5595353 9107400 6923300.74081475 6923300.74081475 1252253.2905054
45 6 7 1987 1987 9107400 7818529 9050338 6372675 9107400 8175554.03132015 8175554.03132015 199291.797818143
46 6 14 1987 1987 9107400 8248153 9069359 7149997 9107400 8374845.82913829 8374845.82913829 430024.107903199
47 6 21 1987 1987 9107400 8677776 9088379 7927318 9107400 8804869.93704149 8804869.93704149 302530.062958507
48 6 28 1987 1987 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 5 1987 1987 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 12 1987 1987 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 19 1987 1987 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 26 1987 1987 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 2 1987 1988 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 9 1987 1988 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 16 1987 1988 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 23 1987 1988 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 8 30 1987 1988 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 6 1987 1988 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 13 1987 1988 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 20 1987 1988 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 9 27 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 4 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 11 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 18 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 25 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 1 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 8 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 15 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 22 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 11 29 1987 1988 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 6 1987 1988 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 13 1987 1988 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 20 1987 1988 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 27 1987 1988 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 3 1988 1988 9107400 8862127 4488260 7450294 9107400 4515225.61800316 7450294 0
24 1 10 1988 1988 9107400 8862127 5054620 7450294 9107400 3921900 7450294 0
25 1 17 1988 1988 9107400 8862127 5620980 7450294 9107400 4175314.50344301 7450294 0
26 1 24 1988 1988 9107400 8862127 6187339 7450294 9107400 4172650.21246799 7450294 0
27 1 31 1988 1988 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 7 1988 1988 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 14 1988 1988 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 21 1988 1988 9107400 8862127 7361534 6372675 9107400 3921900 6372675 -359206
31 2 28 1988 1988 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 6 1988 1988 8642128.67336321 8757288 7800574 5698197 9107400 3956491.57614209 5698197 -315273
33 3 13 1988 1988 8176957.34672641 8652450 8037004 5382924 9107400 4142897.22171129 5382924 -315272
34 3 20 1988 1988 7711786.02008961 8547611 8273434 5067652 9107400 4071566.09754381 5067652 -315273
35 3 27 1988 1988 7246614.69345282 8442772 8509863 4752379 9107400 4050013.0271133 4752379 0
36 4 3 1988 1988 6732245.06814034 8336161 8529202 4752379 9107400 3981106.78524942 4752379 0
37 4 10 1988 1988 6217875.44282787 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 17 1988 1988 5703505.81751539 7596513 8540508 4752379 9107400 4101536.87791782 4752379 145913.243882157
39 4 24 1988 1988 5189136.19220292 6963476 8532475 4752379 9107400 4898292.24388216 4898292.24388216 22681.7561178431
40 5 1 1988 1988 5189136.19220292 7048562 8632243 4920974 9107400 3921900 4920974 168595
41 5 8 1988 1988 5189136.19220292 7133648 8732012 5089569 9107400 3921900 5089569 168594
42 5 15 1988 1988 9107400 7218733 8831780 5258163 9107400 4065094.08654759 5258163 168595
43 5 22 1988 1988 9107400 7303819 8931549 5426758 9107400 4417387.66213369 5426758 168595
44 5 29 1988 1988 9107400 7388905 9031317 5595353 9107400 5343994.15269591 5595353 777322
45 6 5 1988 1988 9107400 7818529 9050338 6372675 9107400 5283073.02396293 6372675 777322
46 6 12 1988 1988 9107400 8248153 9069359 7149997 9107400 6759678.96984401 7149997 817274.917889947
47 6 19 1988 1988 9107400 8677776 9088379 7927318 9107400 7967271.91788995 7967271.91788995 1140128.08211005
48 6 26 1988 1988 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 3 1988 1988 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 10 1988 1988 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 17 1988 1988 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 24 1988 1988 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
52 7 31 1988 1988 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 7 1988 1989 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 14 1988 1989 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 21 1988 1989 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 28 1988 1989 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 4 1988 1989 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 11 1988 1989 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 18 1988 1989 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 25 1988 1989 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 10 2 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 9 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 16 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 23 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 30 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 6 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 13 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 20 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 27 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 4 1988 1989 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 11 1988 1989 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 18 1988 1989 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 25 1988 1989 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 1 1 1989 1989 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 8 1989 1989 9107400 8862127 4488260 7450294 9107400 6525046.04727065 7450294 0
24 1 15 1989 1989 9107400 8862127 5054620 7450294 9107400 5840720.73627395 7450294 0
25 1 22 1989 1989 9107400 8862127 5620980 7450294 9107400 5224103.35442704 7450294 0
26 1 29 1989 1989 9107400 8862127 6187339 7450294 9107400 4517835.28221264 7450294 0
27 2 5 1989 1989 9107400 8862127 6753699 7450294 9107400 3921900 7450294 -359206
28 2 12 1989 1989 9107400 8862127 6956311 7091088 9107400 3921900 7091088 -359206
29 2 19 1989 1989 9107400 8862127 7158922 6731882 9107400 3921900 6731882 -359207
30 2 26 1989 1989 9107400 8862127 7361534 6372675 9107400 4181350.27094292 6372675 -359206
31 3 5 1989 1989 9107400 8862127 7564145 6013469 9107400 4544428.34364892 6013469 -315272
32 3 12 1989 1989 8705076.00374794 8757288 7800574 5698197 9107400 4484200.20827018 5698197 -315273
33 3 19 1989 1989 8302852.00749588 8652450 8037004 5382924 9107400 4542471.71244373 5382924 -315272
34 3 26 1989 1989 7900628.01124382 8547611 8273434 5067652 9107400 4366199.34109584 5067652 -315273
35 4 2 1989 1989 7498404.01499177 8442772 8509863 4752379 9107400 4213341.03064802 4752379 0
36 4 9 1989 1989 6963701.47003954 8336161 8529202 4752379 9107400 3921900 4752379 0
37 4 16 1989 1989 6428998.92508731 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 23 1989 1989 5894296.38013508 7596513 8540508 4752379 9107400 3921900 4752379 0
39 4 30 1989 1989 5359593.83518285 6963476 8532475 4752379 9107400 3921900 4752379 168595
40 5 7 1989 1989 5359593.83518285 7048562 8632243 4920974 9107400 3921900 4920974 168595
41 5 14 1989 1989 5359593.83518285 7133648 8732012 5089569 9107400 3921900 5089569 168594
42 5 21 1989 1989 9107400 7218733 8831780 5258163 9107400 4420376.82183 5258163 168595
43 5 28 1989 1989 9107400 7303819 8931549 5426758 9107400 5186403.96036172 5426758 841414.983103146
44 6 4 1989 1989 9107400 7388905 9031317 5595353 9107400 6268172.98310315 6268172.98310315 389419.9146775
45 6 11 1989 1989 9107400 7818529 9050338 6372675 9107400 6657592.89778065 6657592.89778065 1531273.66669084
46 6 18 1989 1989 9107400 8248153 9069359 7149997 9107400 8188866.56447149 8188866.56447149 612121.661918032
47 6 25 1989 1989 9107400 8677776 9088379 7927318 9107400 8800988.22638952 8800988.22638952 306411.773610482
48 7 2 1989 1989 9107400 9107400 9107400 8704640 9107400 9107400 9107400 0
49 7 9 1989 1989 9107400 9107400 9107400 8805330 9107400 9107400 9107400 0
50 7 16 1989 1989 9107400 9107400 9107400 8906020 9107400 9107400 9107400 0
51 7 23 1989 1989 9107400 9107400 9107400 9006710 9107400 9107400 9107400 0
52 7 30 1989 1989 9107400 9107400 9107400 9107400 9107400 9107400 9107400 0
1 8 6 1989 1990 9107400 9107400 3921900 0 9107400 9107400 9107400 0
2 8 13 1989 1990 9107400 9107400 3921900 0 9107400 9107400 9107400 0
3 8 20 1989 1990 9107400 9107400 3921900 0 9107400 9107400 9107400 -30702
4 8 27 1989 1990 9107400 9076698 3921900 0 9107400 9107400 9076698 -30703
5 9 3 1989 1990 9107400 9045995 3921900 0 9107400 9107400 9045995 -25537
6 9 10 1989 1990 9107400 9020458 3921900 0 9107400 9107400 9020458 -25537
7 9 17 1989 1990 9107400 8994921 3921900 0 9107400 9107400 8994921 -25538
8 9 24 1989 1990 9107400 8969383 3921900 0 9107400 9107400 8969383 -25537
9 10 1 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
10 10 8 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
11 10 15 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
12 10 22 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
13 10 29 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
14 11 5 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
15 11 12 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
16 11 19 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
17 11 26 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 0
18 12 3 1989 1990 9107400 8943846 3921900 0 9107400 9107400 8943846 -20430
19 12 10 1989 1990 9107400 8923416 3921900 0 9107400 9107400 8923416 -20429
20 12 17 1989 1990 9107400 8902987 3921900 0 9107400 9107400 8902987 -20430
21 12 24 1989 1990 9107400 8882557 3921900 0 9107400 9107400 8882557 -20430
22 12 31 1989 1990 9107400 8862127 3921900 0 9107400 9107400 8862127 -1411833
23 1 7 1990 1990 9107400 8862127 4488260 7450294 9107400 6030988.07708302 7450294 0
24 1 14 1990 1990 9107400 8862127 5054620 7450294 9107400 5745046.74717064 7450294 0
25 1 21 1990 1990 9107400 8862127 5620980 7450294 9107400 5472504.53712641 7450294 0
26 1 28 1990 1990 9107400 8862127 6187339 7450294 9107400 4985051.6657761 7450294 0
27 2 4 1990 1990 9107400 8862127 6753699 7450294 9107400 4471292.46410261 7450294 -359206
28 2 11 1990 1990 9107400 8862127 6956311 7091088 9107400 4352317.30645317 7091088 -359206
29 2 18 1990 1990 9107400 8862127 7158922 6731882 9107400 4256434.93130824 6731882 -359207
30 2 25 1990 1990 9107400 8862127 7361534 6372675 9107400 4152732.21702055 6372675 -359206
31 3 4 1990 1990 9107400 8862127 7564145 6013469 9107400 3921900 6013469 -315272
32 3 11 1990 1990 8973050 8757288 7800574 5698197 9107400 3921900 5698197 -315273
33 3 18 1990 1990 8838800 8652450 8037004 5382924 9107400 3921900 5382924 -315272
34 3 25 1990 1990 8704550 8547611 8273434 5067652 9107400 3921900 5067652 -315273
35 4 1 1990 1990 8570300 8442772 8509863 4752379 9107400 4187568.96445963 4752379 0
36 4 8 1990 1990 8529550 8336161 8529202 4752379 9107400 4117882.25604258 4752379 0
37 4 15 1990 1990 8488800 8229549 8548541 4752379 9107400 3921900 4752379 0
38 4 22 1990 1990 8448050 7596513 8540508 4752379 9107400 4016521.08739869 4752379 0
39 4 29 1990 1990 8407300 6963476 8532475 4752379 9107400 4292450.35550368 4752379 168595
40 5 6 1990 1990 8407300 7048562 8632243 4920974 9107400 4620051.92062735 4920974 817558.221475491
41 5 13 1990 1990 8407300 7133648 8732012 5089569 9107400 5738532.22147549 5738532.22147549 396726.899132293
42 5 20 1990 1990 9107400 7218733 8831780 5258163 9107400 6135259.12060778 6135259.12060778 333765.68923817
43 5 27 1990 1990 9107400 7303819 8931549 5426758 9107400 6469024.80984595 6469024.80984595 1638651.24619398
44 6 3 1990 1990 9107400 7388905 9031317 5595353 9107400 8107676.05603994 8107676.05603994 409703.65392407
45 6 10 1990 1990 9107400 7818529 9050338 6372675 9107400 8517379.70996401 8517379.70996401 551979.290035993
46 6 17 1990 1990 9107400 8248153 9069359 7149997 9107400 9107400 9069359 19020
