Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
51 7 18 2055 2055 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 25 2055 2055 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 1 2055 2056 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 8 2055 2056 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 15 2055 2056 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 22 2055 2056 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 8 29 2055 2056 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 5 2055 2056 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 12 2055 2056 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 19 2055 2056 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 26 2055 2056 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 3 2055 2056 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 10 2055 2056 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 17 2055 2056 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 24 2055 2056 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 10 31 2055 2056 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 7 2055 2056 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 14 2055 2056 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 21 2055 2056 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 11 28 2055 2056 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 5 2055 2056 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 12 2055 2056 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 19 2055 2056 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 26 2055 2056 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 2 2056 2056 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 9 2056 2056 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 16 2056 2056 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 23 2056 2056 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 1 30 2056 2056 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 6 2056 2056 1420000 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 13 2056 2056 1420000 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 20 2056 2056 1420000 1094683 444700 0 1420000 1420000 1094683 -11504
31 2 27 2056 2056 1420000 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 5 2056 2056 1420000 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 12 2056 2056 1420000 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 19 2056 2056 1420000 1004782 510303 0 1420000 1420000 1004782 -26132
35 3 26 2056 2056 1420000 978650 532171 0 1420000 1420000 978650 20033
36 4 2 2056 2056 1420000 998683 630650 0 1420000 1420000 998683 20033
37 4 9 2056 2056 1420000 1018716 729130 0 1420000 1420000 1018716 22413
38 4 16 2056 2056 1420000 1041129 827609 0 1420000 1420000 1041129 22413
39 4 23 2056 2056 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 4 30 2056 2056 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 7 2056 2056 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 14 2056 2056 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 21 2056 2056 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 5 28 2056 2056 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 4 2056 2056 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 11 2056 2056 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 18 2056 2056 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 25 2056 2056 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 2 2056 2056 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 9 2056 2056 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 16 2056 2056 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 23 2056 2056 1420000 1392402 1420000 0 1420000 1420000 1420000 1420000
52 7 30 2056 2056 1420000 1392402 1420000 0 1420000 1420000 1420000 1420000
1 8 6 2056 2057 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 13 2056 2057 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 20 2056 2057 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 27 2056 2057 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 9 3 2056 2057 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 10 2056 2057 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 17 2056 2057 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 24 2056 2057 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 10 1 2056 2057 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 8 2056 2057 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 15 2056 2057 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 22 2056 2057 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 29 2056 2057 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 5 2056 2057 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 12 2056 2057 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 19 2056 2057 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 26 2056 2057 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 12 3 2056 2057 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 10 2056 2057 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 17 2056 2057 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 24 2056 2057 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 31 2056 2057 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 7 2057 2057 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 14 2057 2057 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 21 2057 2057 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 28 2057 2057 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 4 2057 2057 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 11 2057 2057 1407366.73606757 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 18 2057 2057 1394733.47213515 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 25 2057 2057 1382100.20820272 1094683 444700 0 1420000 1420000 1094683 -11504
31 3 4 2057 2057 1369466.9442703 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 11 2057 2057 1373678.03224777 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 18 2057 2057 1377889.12022525 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 25 2057 2057 1382100.20820272 1004782 510303 0 1420000 1420000 1004782 -26132
35 4 1 2057 2057 1386311.2961802 978650 532171 0 1420000 1420000 978650 20033
36 4 8 2057 2057 1394733.47213515 998683 630650 0 1420000 1420000 998683 20033
37 4 15 2057 2057 1403155.6480901 1018716 729130 0 1420000 1420000 1018716 22413
38 4 22 2057 2057 1411577.82404505 1041129 827609 0 1420000 1420000 1041129 22413
39 4 29 2057 2057 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 5 6 2057 2057 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 13 2057 2057 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 20 2057 2057 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 27 2057 2057 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 6 3 2057 2057 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 10 2057 2057 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 17 2057 2057 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 24 2057 2057 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 7 1 2057 2057 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 8 2057 2057 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 15 2057 2057 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 22 2057 2057 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 29 2057 2057 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 5 2057 2058 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 12 2057 2058 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 19 2057 2058 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 26 2057 2058 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 9 2 2057 2058 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 9 2057 2058 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 16 2057 2058 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 23 2057 2058 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 30 2057 2058 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 7 2057 2058 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 14 2057 2058 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 21 2057 2058 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 28 2057 2058 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 4 2057 2058 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 11 2057 2058 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 18 2057 2058 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 25 2057 2058 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 12 2 2057 2058 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 9 2057 2058 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 16 2057 2058 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 23 2057 2058 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 30 2057 2058 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 6 2058 2058 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 13 2058 2058 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 20 2058 2058 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 27 2058 2058 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 3 2058 2058 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 10 2058 2058 1413321.19497058 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 17 2058 2058 1406642.38994116 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 24 2058 2058 1399963.58491174 1094683 444700 0 1420000 1420000 1094683 -11504
31 3 3 2058 2058 1393284.77988232 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 10 2058 2058 1395511.04822546 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 17 2058 2058 1397737.3165686 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 24 2058 2058 1399963.58491174 1004782 510303 0 1420000 1420000 1004782 -26132
35 3 31 2058 2058 1402189.85325488 978650 532171 0 1420000 1420000 978650 20033
36 4 7 2058 2058 1406642.38994116 998683 630650 0 1420000 1420000 998683 20033
37 4 14 2058 2058 1411094.92662744 1018716 729130 0 1420000 1420000 1018716 22413
38 4 21 2058 2058 1415547.46331372 1041129 827609 0 1420000 1420000 1041129 22413
39 4 28 2058 2058 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 5 5 2058 2058 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 12 2058 2058 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 19 2058 2058 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 26 2058 2058 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 6 2 2058 2058 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 9 2058 2058 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 16 2058 2058 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 23 2058 2058 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 30 2058 2058 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 7 2058 2058 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 14 2058 2058 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 21 2058 2058 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 28 2058 2058 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 4 2058 2059 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 11 2058 2059 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 18 2058 2059 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 25 2058 2059 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 9 1 2058 2059 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 8 2058 2059 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 15 2058 2059 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 22 2058 2059 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 29 2058 2059 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 6 2058 2059 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 13 2058 2059 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 20 2058 2059 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 27 2058 2059 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 3 2058 2059 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 10 2058 2059 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 17 2058 2059 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 24 2058 2059 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 12 1 2058 2059 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 8 2058 2059 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 15 2058 2059 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 22 2058 2059 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 29 2058 2059 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 5 2059 2059 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 12 2059 2059 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 19 2059 2059 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 26 2059 2059 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 2 2059 2059 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 9 2059 2059 1405371.13337082 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 16 2059 2059 1390742.26674165 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 23 2059 2059 1376113.40011247 1094683 444700 0 1420000 1420000 1094683 -11504
31 3 2 2059 2059 1361484.53348329 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 9 2059 2059 1366360.82235969 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 16 2059 2059 1371237.11123608 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 23 2059 2059 1376113.40011247 1004782 510303 0 1420000 1420000 1004782 -26132
35 3 30 2059 2059 1380989.68898886 978650 532171 0 1420000 1420000 978650 20033
36 4 6 2059 2059 1390742.26674165 998683 630650 0 1420000 1420000 998683 20033
37 4 13 2059 2059 1400494.84449443 1018716 729130 0 1420000 1420000 1018716 22413
38 4 20 2059 2059 1410247.42224722 1041129 827609 0 1420000 1420000 1041129 22413
39 4 27 2059 2059 1420000 1063542 926088 0 1420000 1420000 1063542 36972
40 5 4 2059 2059 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 11 2059 2059 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 18 2059 2059 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 25 2059 2059 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 6 1 2059 2059 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 8 2059 2059 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 15 2059 2059 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 22 2059 2059 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 29 2059 2059 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 6 2059 2059 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 13 2059 2059 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 20 2059 2059 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 27 2059 2059 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 3 2059 2060 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 10 2059 2060 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 17 2059 2060 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 24 2059 2060 1420000 1392402 444700 0 1420000 1420000 1392402 0
5 8 31 2059 2060 1420000 1392402 444700 0 1420000 1420000 1392402 -11008
6 9 7 2059 2060 1420000 1381394 444700 0 1420000 1420000 1381394 -11008
7 9 14 2059 2060 1420000 1370386 444700 0 1420000 1420000 1370386 -11009
8 9 21 2059 2060 1420000 1359377 444700 0 1420000 1420000 1359377 -11008
9 9 28 2059 2060 1420000 1348369 444700 0 1420000 1420000 1348369 2420
10 10 5 2059 2060 1420000 1350789 444700 0 1420000 1420000 1350789 2420
11 10 12 2059 2060 1420000 1353209 444700 0 1420000 1420000 1353209 2419
12 10 19 2059 2060 1420000 1355628 444700 0 1420000 1420000 1355628 2420
13 10 26 2059 2060 1420000 1358048 444700 0 1420000 1420000 1358048 2420
14 11 2 2059 2060 1420000 1360468 444700 0 1420000 1420000 1360468 -4364
15 11 9 2059 2060 1420000 1356104 444700 0 1420000 1420000 1356104 -4363
16 11 16 2059 2060 1420000 1351741 444700 0 1420000 1420000 1351741 -4364
17 11 23 2059 2060 1420000 1347377 444700 0 1420000 1420000 1347377 -4364
18 11 30 2059 2060 1420000 1343013 444700 0 1420000 1420000 1343013 -13834
19 12 7 2059 2060 1420000 1329179 444700 0 1420000 1420000 1329179 -13835
20 12 14 2059 2060 1420000 1315344 444700 0 1420000 1420000 1315344 -13834
21 12 21 2059 2060 1420000 1301510 444700 0 1420000 1420000 1301510 -13835
22 12 28 2059 2060 1420000 1287675 444700 0 1420000 1420000 1287675 -31696
23 1 4 2060 2060 1420000 1255979 444700 0 1420000 1420000 1255979 -31696
24 1 11 2060 2060 1420000 1224283 444700 0 1420000 1420000 1224283 -31696
25 1 18 2060 2060 1420000 1192587 444700 0 1420000 1420000 1192587 -31696
26 1 25 2060 2060 1420000 1160891 444700 0 1420000 1420000 1160891 -31696
27 2 1 2060 2060 1420000 1129195 444700 0 1420000 1420000 1129195 -11504
28 2 8 2060 2060 1373585.89975323 1117691 444700 0 1420000 1420000 1117691 -11504
29 2 15 2060 2060 1327171.79950646 1106187 444700 0 1420000 1420000 1106187 -11504
30 2 22 2060 2060 1280757.69925969 1094683 444700 0 1420000 1420000 1094683 -11504
31 2 29 2060 2060 1234343.59901292 1083179 444700 0 1420000 1420000 1083179 -26132
32 3 7 2060 2060 1246843.59901292 1057047 466568 0 1420000 1420000 1057047 -26132
33 3 14 2060 2060 1259343.59901292 1030915 488436 0 1420000 1420000 1030915 -26133
34 3 21 2060 2060 1271843.59901292 1004782 510303 0 1420000 1420000 1004782 -26132
35 3 28 2060 2060 1284343.59901292 978650 532171 0 1420000 1420000 978650 20033
36 4 4 2060 2060 1309343.59901292 998683 630650 0 1420000 1420000 998683 20033
37 4 11 2060 2060 1334343.59901292 1018716 729130 0 1420000 1420000 1018716 22413
38 4 18 2060 2060 1359343.59901292 1041129 827609 0 1420000 1420000 1041129 22413
39 4 25 2060 2060 1384343.59901292 1063542 926088 0 1420000 1420000 1063542 36972
40 5 2 2060 2060 1420000 1100514 979245 0 1420000 1420000 1100514 36972
41 5 9 2060 2060 1420000 1137486 1032402 0 1420000 1420000 1137486 36972
42 5 16 2060 2060 1420000 1174458 1085559 0 1420000 1420000 1174458 36972
43 5 23 2060 2060 1420000 1211430 1138716 0 1420000 1420000 1211430 36972
44 5 30 2060 2060 1420000 1248402 1191873 0 1420000 1420000 1248402 39471
45 6 6 2060 2060 1420000 1287873 1248930 0 1420000 1420000 1287873 39471
46 6 13 2060 2060 1420000 1327344 1305986 0 1420000 1420000 1327344 39471
47 6 20 2060 2060 1420000 1366815 1363043 0 1420000 1420000 1366815 53185
48 6 27 2060 2060 1420000 1406286 1420000 0 1420000 1420000 1420000 0
49 7 4 2060 2060 1420000 1402815 1420000 0 1420000 1420000 1420000 0
50 7 11 2060 2060 1420000 1399344 1420000 0 1420000 1420000 1420000 0
51 7 18 2060 2060 1420000 1395873 1420000 0 1420000 1420000 1420000 0
52 7 25 2060 2060 1420000 1392402 1420000 0 1420000 1420000 1420000 -27598
1 8 1 2060 2061 1420000 1392402 444700 0 1420000 1420000 1392402 0
2 8 8 2060 2061 1420000 1392402 444700 0 1420000 1420000 1392402 0
3 8 15 2060 2061 1420000 1392402 444700 0 1420000 1420000 1392402 0
4 8 22 2060 2061 1420000 1392402 444700 0 1420000 1420000 1392402 0
