Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
25 1 21 2063 2063 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 28 2063 2063 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 4 2063 2063 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 11 2063 2063 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 18 2063 2063 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 25 2063 2063 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 4 2063 2063 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 11 2063 2063 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 18 2063 2063 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 25 2063 2063 1030775 499048 384800 0 1540000 1540000 499048 0
35 4 1 2063 2063 938200 499048 384800 0 1540000 1540000 499048 0
36 4 8 2063 2063 938200 499048 384800 0 1540000 1540000 499048 0
37 4 15 2063 2063 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 22 2063 2063 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 29 2063 2063 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 6 2063 2063 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 13 2063 2063 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 20 2063 2063 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 27 2063 2063 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 3 2063 2063 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 10 2063 2063 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 17 2063 2063 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 24 2063 2063 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 7 1 2063 2063 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 8 2063 2063 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 15 2063 2063 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 22 2063 2063 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 29 2063 2063 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 5 2063 2064 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 12 2063 2064 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 19 2063 2064 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 26 2063 2064 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 2 2063 2064 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 9 2063 2064 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 16 2063 2064 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 23 2063 2064 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 30 2063 2064 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 7 2063 2064 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 14 2063 2064 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 21 2063 2064 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 28 2063 2064 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 4 2063 2064 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 11 2063 2064 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 18 2063 2064 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 25 2063 2064 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 2 2063 2064 938200 499048 384800 0 1540000 1540000 499048 0
19 12 9 2063 2064 938200 499048 384800 0 1540000 1540000 499048 0
20 12 16 2063 2064 938200 499048 384800 0 1540000 1540000 499048 0
21 12 23 2063 2064 938200 499048 384800 0 1540000 1540000 499048 0
22 12 30 2063 2064 938200 499048 384800 0 1540000 1540000 499048 0
23 1 6 2064 2064 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 13 2064 2064 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 20 2064 2064 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 27 2064 2064 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 3 2064 2064 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 10 2064 2064 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 17 2064 2064 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 24 2064 2064 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 2 2064 2064 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 9 2064 2064 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 16 2064 2064 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 23 2064 2064 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 30 2064 2064 938200 499048 384800 0 1540000 1540000 499048 0
36 4 6 2064 2064 938200 499048 384800 0 1540000 1540000 499048 0
37 4 13 2064 2064 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 20 2064 2064 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 27 2064 2064 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 4 2064 2064 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 11 2064 2064 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 18 2064 2064 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 25 2064 2064 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 1 2064 2064 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 8 2064 2064 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 15 2064 2064 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 22 2064 2064 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 29 2064 2064 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 6 2064 2064 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 13 2064 2064 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 20 2064 2064 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 27 2064 2064 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 3 2064 2065 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 10 2064 2065 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 17 2064 2065 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 24 2064 2065 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 31 2064 2065 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 7 2064 2065 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 14 2064 2065 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 21 2064 2065 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 28 2064 2065 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 5 2064 2065 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 12 2064 2065 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 19 2064 2065 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 26 2064 2065 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 2 2064 2065 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 9 2064 2065 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 16 2064 2065 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 23 2064 2065 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 30 2064 2065 938200 499048 384800 0 1540000 1540000 499048 0
19 12 7 2064 2065 938200 499048 384800 0 1540000 1540000 499048 0
20 12 14 2064 2065 938200 499048 384800 0 1540000 1540000 499048 0
21 12 21 2064 2065 938200 499048 384800 0 1540000 1540000 499048 0
22 12 28 2064 2065 938200 499048 384800 0 1540000 1540000 499048 0
23 1 4 2065 2065 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 11 2065 2065 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 18 2065 2065 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 25 2065 2065 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 1 2065 2065 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 8 2065 2065 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 15 2065 2065 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 22 2065 2065 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 1 2065 2065 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 8 2065 2065 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 15 2065 2065 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 22 2065 2065 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 29 2065 2065 938200 499048 384800 0 1540000 1540000 499048 0
36 4 5 2065 2065 938200 499048 384800 0 1540000 1540000 499048 0
37 4 12 2065 2065 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 19 2065 2065 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 26 2065 2065 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 3 2065 2065 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 10 2065 2065 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 17 2065 2065 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 24 2065 2065 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 31 2065 2065 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 7 2065 2065 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 14 2065 2065 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 21 2065 2065 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 28 2065 2065 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 5 2065 2065 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 12 2065 2065 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 19 2065 2065 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 26 2065 2065 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 2 2065 2066 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 9 2065 2066 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 16 2065 2066 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 23 2065 2066 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 30 2065 2066 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 6 2065 2066 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 13 2065 2066 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 20 2065 2066 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 27 2065 2066 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 4 2065 2066 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 11 2065 2066 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 18 2065 2066 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 25 2065 2066 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 1 2065 2066 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 8 2065 2066 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 15 2065 2066 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 22 2065 2066 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 29 2065 2066 938200 499048 384800 0 1540000 1540000 499048 0
19 12 6 2065 2066 938200 499048 384800 0 1540000 1540000 499048 0
20 12 13 2065 2066 938200 499048 384800 0 1540000 1540000 499048 0
21 12 20 2065 2066 938200 499048 384800 0 1540000 1540000 499048 0
22 12 27 2065 2066 938200 499048 384800 0 1540000 1540000 499048 0
23 1 3 2066 2066 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 10 2066 2066 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 17 2066 2066 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 24 2066 2066 1234440 499048 384800 0 1540000 1540000 499048 0
27 1 31 2066 2066 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 7 2066 2066 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 14 2066 2066 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 21 2066 2066 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 28 2066 2066 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 7 2066 2066 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 14 2066 2066 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 21 2066 2066 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 28 2066 2066 938200 499048 384800 0 1540000 1540000 499048 0
36 4 4 2066 2066 938200 499048 384800 0 1540000 1540000 499048 0
37 4 11 2066 2066 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 18 2066 2066 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 25 2066 2066 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 2 2066 2066 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 9 2066 2066 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 16 2066 2066 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 23 2066 2066 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 30 2066 2066 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 6 2066 2066 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 13 2066 2066 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 20 2066 2066 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 27 2066 2066 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 4 2066 2066 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 11 2066 2066 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 18 2066 2066 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 25 2066 2066 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 1 2066 2067 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 8 2066 2067 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 15 2066 2067 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 22 2066 2067 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 29 2066 2067 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 5 2066 2067 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 12 2066 2067 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 19 2066 2067 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 26 2066 2067 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 3 2066 2067 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 10 2066 2067 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 17 2066 2067 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 24 2066 2067 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 10 31 2066 2067 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 7 2066 2067 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 14 2066 2067 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 21 2066 2067 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 28 2066 2067 938200 499048 384800 0 1540000 1540000 499048 0
19 12 5 2066 2067 938200 499048 384800 0 1540000 1540000 499048 0
20 12 12 2066 2067 938200 499048 384800 0 1540000 1540000 499048 0
21 12 19 2066 2067 938200 499048 384800 0 1540000 1540000 499048 0
22 12 26 2066 2067 938200 499048 384800 0 1540000 1540000 499048 0
23 1 2 2067 2067 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 9 2067 2067 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 16 2067 2067 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 23 2067 2067 1234440 499048 384800 0 1540000 1540000 499048 0
27 1 30 2067 2067 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 6 2067 2067 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 13 2067 2067 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 20 2067 2067 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 27 2067 2067 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 6 2067 2067 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 13 2067 2067 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 20 2067 2067 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 27 2067 2067 938200 499048 384800 0 1540000 1540000 499048 0
36 4 3 2067 2067 938200 499048 384800 0 1540000 1540000 499048 0
37 4 10 2067 2067 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 17 2067 2067 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 24 2067 2067 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 1 2067 2067 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 8 2067 2067 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 15 2067 2067 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 22 2067 2067 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 29 2067 2067 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 5 2067 2067 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 12 2067 2067 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 19 2067 2067 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 26 2067 2067 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 3 2067 2067 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 10 2067 2067 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 17 2067 2067 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 24 2067 2067 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
52 7 31 2067 2067 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
1 8 7 2067 2068 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 14 2067 2068 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 21 2067 2068 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 28 2067 2068 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 4 2067 2068 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 11 2067 2068 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 18 2067 2068 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 25 2067 2068 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 10 2 2067 2068 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 9 2067 2068 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 16 2067 2068 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 23 2067 2068 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 30 2067 2068 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 6 2067 2068 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 13 2067 2068 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 20 2067 2068 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 27 2067 2068 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 4 2067 2068 938200 499048 384800 0 1540000 1540000 499048 0
19 12 11 2067 2068 938200 499048 384800 0 1540000 1540000 499048 0
20 12 18 2067 2068 938200 499048 384800 0 1540000 1540000 499048 0
21 12 25 2067 2068 938200 499048 384800 0 1540000 1540000 499048 0
22 1 1 2068 2068 938200 499048 384800 0 1540000 1540000 499048 0
23 1 8 2068 2068 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 15 2068 2068 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 22 2068 2068 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 29 2068 2068 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 5 2068 2068 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 12 2068 2068 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 19 2068 2068 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 26 2068 2068 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 4 2068 2068 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 11 2068 2068 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 18 2068 2068 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 25 2068 2068 1030775 499048 384800 0 1540000 1540000 499048 0
35 4 1 2068 2068 938200 499048 384800 0 1540000 1540000 499048 0
36 4 8 2068 2068 938200 499048 384800 0 1540000 1540000 499048 0
37 4 15 2068 2068 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 22 2068 2068 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 29 2068 2068 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 6 2068 2068 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 13 2068 2068 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 20 2068 2068 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 27 2068 2068 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 3 2068 2068 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 10 2068 2068 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 17 2068 2068 1540000 1239094 786254 0 1540000 1540000 1239094 150453
